Batch,orden_escalon_fase,T_prev,hist__gn,hab__gn,rec__gn,delta__gn,z_hist__gn,beta__gn,t__gn,motivo__gn,valor_hist_pp__gn,valor_rec_pp__gn,hist__carbon,hab__carbon,rec__carbon,delta__carbon,z_hist__carbon,beta__carbon,t__carbon,motivo__carbon,valor_hist_pp__carbon,valor_rec_pp__carbon,efecto_ln_sn_dep,efecto_ln_feo_ret,inicio_bloque
AP0159,2,1085.8710116290601,18.204143693712023,19.626015604017287,16.915911547665406,-2.710104056351881,-0.5246558363590181,-2.2288536871233875,-4.1003747702094735,recomendar,1.1693810953396022,2.2288536871233875,9.27164333282955,13.449402305376328,13.449402305376328,0.0,-0.6631633684906981,0.0,0.1466665675697169,mantener: beta no distinguible de 0,-0.0,0.0,-0.04817272759579871,0.007955678242419576,150
AP0159,3,1030.0280190464737,18.215869106716575,17.328926900165097,17.328926900165097,0.0,0.4873877923418407,-2.2288536871233875,-4.1003747702094735,"mantener: horno frio (T_prev < P10), no recortar GN",-1.0863160780200396,-0.0,6.293946468468868,8.937289373253616,8.937289373253616,0.0,-0.5815568810608817,0.0,0.1466665675697169,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,150
AP0160,0,1142.012409884122,26.763498263888884,27.131353319760827,24.184941711247447,-2.9464116085133796,-0.12484849530495326,-2.2288536871233875,-4.1003747702094735,recomendar,0.278269029092252,2.228853687123389,63.697013083837355,55.60162988028834,55.60162988028834,0.0,0.8898955745984004,0.0,0.1466665675697169,mantener: beta no distinguible de 0,0.0,0.0,-0.05237314909342545,0.008649373691804406,150
AP0160,1,1119.8348992496283,23.348713690863715,23.72230785144339,21.264784222963733,-2.457523628479656,-0.15202057723888437,-2.2288536871233875,-4.1003747702094735,recomendar,0.33883162409751316,2.228853687123389,23.889476991311096,25.929802571053422,25.929802571053422,0.0,-0.30982853572202645,0.0,0.1466665675697169,mantener: beta no distinguible de 0,-0.0,0.0,-0.04368305196161002,0.0072142127589174265,150
AP0160,2,1068.2514714103768,18.40289076063368,18.927785834078996,16.217681777727115,-2.710104056351881,-0.19368078218807774,-2.2288536871233875,-4.1003747702094735,recomendar,0.4316861255048388,2.2288536871233875,10.335941472129216,12.290024525392946,12.290024525392946,0.0,-0.3101845531129318,0.0,0.1466665675697169,mantener: beta no distinguible de 0,-0.0,0.0,-0.04817272759579871,0.007955678242419576,150
AP0160,3,1044.937307386607,16.718783922548646,16.472384721515354,16.472384721515354,0.0,0.1353999863117793,-2.2288536871233875,-4.1003747702094735,"mantener: horno frio (T_prev < P10), no recortar GN",-0.30178675872746547,-0.0,6.4470637394831725,6.892033772374477,6.892033772374477,0.0,-0.09789701670010818,0.0,0.1466665675697169,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,150
AP0161,0,1109.162055987695,26.693812380190245,26.36711249411664,23.71488705331308,-2.6522254408035586,0.11389002043469654,-2.064914724159043,-3.1163466572834104,recomendar,-0.23517318013037916,1.9091904158054809,59.423006447412625,57.80822723325627,57.80822723325627,0.0,0.18584535101417826,0.0,0.043612990132270525,mantener: beta no distinguible de 0,0.0,0.0,-0.04462775986504093,0.006839399475139084,160
AP0161,1,1089.831155685467,24.286533216688373,22.232828386904274,19.601482649679085,-2.631345737225189,0.7804770010761775,-2.064914724159043,-3.1163466572834104,recomendar,-1.611618451389692,2.0649147241590424,23.4876457801232,24.61709243113525,24.61709243113525,0.0,-0.17336566080159851,0.0,0.043612990132270525,mantener: beta no distinguible de 0,-0.0,0.0,-0.04427642683617654,0.006785556151152381,160
AP0161,2,1061.6857666734784,14.973931698269315,17.238000006266198,15.644705563015407,-1.593294443250791,-0.8559510002094151,-2.064914724159043,-3.1163466572834104,recomendar,1.7674658234910812,1.2438200142890299,16.839435153537327,9.079410233031044,9.079410233031044,0.0,1.2690165537472864,0.0,0.043612990132270525,mantener: beta no distinguible de 0,0.0,0.0,-0.026809622105938808,0.004108691897476824,160
AP0161,3,1058.3357145253187,12.192698306129094,15.851672340526322,13.970704227544049,-1.8809681129822735,-1.9452610648438529,-2.064914724159043,-3.1163466572834104,recomendar,4.016798215129371,2.0649147241590438,15.19137939453125,6.123445918934089,6.123445918934089,0.0,2.0632088317989115,0.0,0.043612990132270525,mantener: beta no distinguible de 0,0.0,0.0,-0.0316501727072414,0.004850527457721177,160
AP0162,0,1092.1922322157243,26.059995964898,27.048597952417957,24.180042087499732,-2.868555864918225,-0.34463403680239607,-2.064914724159043,-3.1163466572834104,recomendar,0.7116398970396371,2.064914724159043,64.91377714423723,62.11755537874959,62.11755537874959,0.0,0.32181787514030796,0.0,0.043612990132270525,mantener: beta no distinguible de 0,0.0,0.0,-0.04826785096376999,0.007397259363813627,160
AP0162,1,1100.2591534174958,26.234257636176217,22.623648862882245,19.992303125657056,-2.631345737225189,1.3721529338449596,-2.064914724159043,-3.1163466572834104,recomendar,-2.833378796894486,2.0649147241590424,25.618172278771034,25.987528818063357,25.987528818063357,0.0,-0.05669478983219523,0.0,0.043612990132270525,mantener: beta no distinguible de 0,-0.0,0.0,-0.04427642683617654,0.006785556151152381,160
AP0162,2,1059.8084631349145,17.15161257425944,17.462419402470545,15.644705563015407,-1.8177138394551378,-0.11750326372201421,-2.064914724159043,-3.1163466572834104,recomendar,0.24263421939633023,1.4190150874759442,9.403480457124257,12.354906931471875,12.354906931471875,0.0,-0.482654255815297,0.0,0.043612990132270525,mantener: beta no distinguible de 0,-0.0,0.0,-0.0305858225634047,0.004687411140945812,160
AP0162,3,1038.2802351643156,15.102675221761066,16.099541685388246,16.099541685388246,0.0,-0.5299752062498547,-2.064914724159043,-3.1163466572834104,"mantener: horno frio (T_prev < P10), no recortar GN",1.0943536068245505,-0.0,5.144426380504261,6.214761788373599,6.214761788373599,0.0,-0.24353128223160894,0.0,0.043612990132270525,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,160
AP0163,0,1140.1679200654482,28.25211946569119,26.355735304804718,23.71488705331308,-2.6408482514916365,0.6610936827407872,-2.064914724159043,-3.1163466572834104,recomendar,-1.3651020795399784,1.901000606425421,64.19796454316825,61.320048935439615,61.320048935439615,0.0,0.3312200402498632,0.0,0.043612990132270525,mantener: beta no distinguible de 0,0.0,0.0,-0.0444363212095103,0.0068100606635088995,160
AP0163,1,1076.5587182459994,24.43386189778646,22.860523094906007,20.22917735768082,-2.631345737225189,0.5979217328314952,-2.064914724159043,-3.1163466572834104,recomendar,-1.2346573900184439,2.0649147241590424,27.389716593424478,27.455021099538587,27.455021099538587,0.0,-0.010023987273458115,0.0,0.043612990132270525,mantener: beta no distinguible de 0,-0.0,0.0,-0.04427642683617654,0.006785556151152381,160
AP0163,2,1059.8515631840207,16.902679502699108,18.04945592787466,15.644705563015407,-2.404750364859254,-0.4335489457975059,-2.064914724159043,-3.1163466572834104,recomendar,0.8952416018209007,1.8772905697694569,9.47471202063182,10.648448563190515,10.648448563190515,0.0,-0.19194411326038782,0.0,0.043612990132270525,mantener: beta no distinguible de 0,-0.0,0.0,-0.04046361224323128,0.006201225631210239,160
AP0163,3,1063.534259904945,15.175677490234374,16.792010202099114,14.91104208911684,-1.8809681129822735,-0.8593089381520912,-2.064914724159043,-3.1163466572834104,recomendar,1.7743996789917253,2.0649147241590438,4.558867899576823,6.345588111740023,6.345588111740023,0.0,-0.4065288890362062,0.0,0.043612990132270525,mantener: beta no distinguible de 0,-0.0,0.0,-0.0316501727072414,0.004850527457721177,160
AP0164,0,1189.7441958802165,26.847953977231622,26.07937957795097,23.71488705331308,-2.364492524637889,0.26793077613726807,-2.064914724159043,-3.1163466572834104,recomendar,-0.5532542047012051,1.702067402277331,62.183271773143474,61.01637723584716,61.01637723584716,0.0,0.13429818948571276,0.0,0.043612990132270525,mantener: beta no distinguible de 0,0.0,0.0,-0.039786212351636874,0.0060974111337530335,160
AP0164,1,1168.9922411565667,23.08577265760634,21.467760353217585,18.843533924748595,-2.6242264284689902,0.6148991679424783,-2.064914724159043,-3.1163466572834104,recomendar,-1.2697143457575677,2.0593279381778085,22.549204586713746,27.195141608550106,27.195141608550106,0.0,-0.7131332330850179,0.0,0.043612990132270525,mantener: beta no distinguible de 0,-0.0,0.0,-0.044156633549871115,0.0067671973058516036,160
AP0164,2,1106.0219109722784,12.349711587693955,17.714849584151604,15.644705563015407,-2.0701440211361977,-2.028337757349936,-2.064914724159043,-3.1163466572834104,recomendar,4.188344500719615,1.6160770389033972,10.231593272799534,10.675061133747072,10.675061133747072,0.0,-0.07252142388230993,0.0,0.043612990132270525,mantener: beta no distinguible de 0,-0.0,0.0,-0.03483334743720949,0.005338362913573265,160
AP0164,3,1076.097381312431,12.538858823974927,16.830997085251052,14.950028972268779,-1.8809681129822735,-2.281877205494433,-2.064914724159043,-3.1163466572834104,recomendar,4.711881840348345,2.0649147241590438,9.734539695408033,7.746775333640631,7.746775333640631,0.0,0.4522720637254731,0.0,0.043612990132270525,mantener: beta no distinguible de 0,0.0,0.0,-0.0316501727072414,0.004850527457721177,160
AP0165,0,1139.0996770174588,27.07984368218316,26.956300967743083,24.087745102824858,-2.868555864918225,0.04306791300492914,-2.064914724159043,-3.1163466572834104,recomendar,-0.0889315677026789,2.064914724159043,64.00116754347285,61.193465536509066,61.193465536509066,0.0,0.32313913905562036,0.0,0.043612990132270525,mantener: beta no distinguible de 0,0.0,0.0,-0.04826785096376999,0.007397259363813627,160
AP0165,1,1119.1432045207162,23.851628753662112,23.226836908324053,20.595491171098864,-2.631345737225189,0.23744194329891274,-2.064914724159043,-3.1163466572834104,recomendar,-0.4902973648508615,2.0649147241590424,25.882023503230172,29.375703608641608,29.375703608641608,0.0,-0.5362662854073913,0.0,0.043612990132270525,mantener: beta no distinguible de 0,-0.0,0.0,-0.04427642683617654,0.006785556151152381,160
AP0165,2,1061.9780255850242,15.838734631008572,18.729207891015697,16.08411686659612,-2.645091024419578,-1.0927689192251497,-2.064914724159043,-3.1163466572834104,recomendar,2.2564746314113755,2.0649147241590438,14.340534803602429,10.547184445079218,10.547184445079218,0.0,0.6203362036130025,0.0,0.043612990132270525,mantener: beta no distinguible de 0,0.0,0.0,-0.044507712369732604,0.00682100167119628,160
AP0165,3,1005.6166639350495,10.624481603834363,17.454329474502565,17.454329474502565,0.0,-3.631027992196787,-2.064914724159043,-3.1163466572834104,"mantener: horno frio (T_prev < P10), no recortar GN",7.497763164920792,-0.0,10.164045114228218,5.697058194481497,5.697058194481497,0.0,1.016364631385291,0.0,0.043612990132270525,mantener: beta no distinguible de 0,0.0,0.0,0.0,0.0,160
AP0166,0,1118.117100357948,27.468722466362845,26.18230507992648,23.71488705331308,-2.467418026613398,0.44845470927338493,-2.064914724159043,-3.1163466572834104,recomendar,-0.9260207322970754,1.7761577789438312,64.34569321499075,59.87971482865735,59.87971482865735,0.0,0.5139905898921842,0.0,0.043612990132270525,mantener: beta no distinguible de 0,0.0,0.0,-0.041518091744498796,0.006362829228821318,160
AP0166,1,1100.3194688999079,24.13908672417535,21.811109066571582,19.179763329346393,-2.631345737225189,0.884709912753111,-2.064914724159043,-3.1163466572834104,recomendar,-1.826850525453361,2.0649147241590424,27.487358054136617,28.12042229303764,28.12042229303764,0.0,-0.09717289436255622,0.0,0.043612990132270525,mantener: beta no distinguible de 0,-0.0,0.0,-0.04427642683617654,0.006785556151152381,160
AP0166,2,1077.4348358924158,16.89679077996148,17.362742632777675,15.644705563015407,-1.7180370697622678,-0.17615720915254285,-2.064914724159043,-3.1163466572834104,recomendar,0.36374961494584984,1.341201497132458,9.112936231825087,10.38577862758455,10.38577862758455,0.0,-0.20815114475492308,0.0,0.043612990132270525,mantener: beta no distinguible de 0,-0.0,0.0,-0.028908608072683032,0.004430370681325446,160
AP0166,3,1050.3001925836809,14.329237518310546,16.556195998848754,14.67522788586648,-1.8809681129822735,-1.1839427075706073,-2.064914724159043,-3.1163466572834104,recomendar,2.444740729423271,2.0649147241590438,8.363594841234612,5.404326056280098,5.404326056280098,0.0,0.6733165289771721,0.0,0.043612990132270525,mantener: beta no distinguible de 0,0.0,0.0,-0.0316501727072414,0.004850527457721177,160
AP0167,0,1171.3713529144502,27.5068583283601,26.14131203735744,23.71488705331308,-2.4264249840443597,0.47603963642576186,-2.064914724159043,-3.1163466572834104,recomendar,-0.9829812545388731,1.7466491546830663,65.03801912697412,58.24240293843804,58.24240293843804,0.0,0.782109197866992,0.0,0.043612990132270525,mantener: beta no distinguible de 0,0.0,0.0,-0.04082832094607294,0.006257118835761334,160
AP0167,1,1177.1597677564862,22.41285954066685,21.335663035952866,18.843533924748595,-2.492129111204271,0.4093709501853268,-2.064914724159043,-3.1163466572834104,recomendar,-0.8453161026806594,1.9556662674277427,16.800507061298077,27.21968754076367,27.21968754076367,0.0,-1.5993036122733981,0.0,0.043612990132270525,mantener: beta no distinguible de 0,-0.0,0.0,-0.04193389363379523,0.006426552687762927,160
AP0167,2,1147.2229156910894,22.26401295555963,18.875312831305582,16.230221806886004,-2.645091024419578,1.2811279812185834,-2.064914724159043,-3.1163466572834104,recomendar,-2.6454200319504024,2.0649147241590438,15.596729678199404,15.176212949719499,15.176212949719499,0.0,0.06876816698854572,0.0,0.043612990132270525,mantener: beta no distinguible de 0,0.0,0.0,-0.044507712369732604,0.00682100167119628,160
AP0167,3,1128.6237690330101,15.060524783664277,15.578555528266179,13.697587415283905,-1.8809681129822735,-0.27540644683261767,-2.064914724159043,-3.1163466572834104,recomendar,0.5686908271929968,2.0649147241590438,7.2785917251829115,8.901519756496526,8.901519756496526,0.0,-0.3692615805565072,0.0,0.043612990132270525,mantener: beta no distinguible de 0,-0.0,0.0,-0.0316501727072414,0.004850527457721177,160
AP0168,0,1155.1693028327816,25.16371203387225,25.954738639691577,23.71488705331308,-2.239851586378496,-0.2757577830341038,-2.064914724159043,-3.1163466572834104,recomendar,0.5694163064885757,1.6123452839834431,66.61100288478808,62.144137906916825,62.144137906916825,0.0,0.514092627938076,0.0,0.043612990132270525,mantener: beta no distinguible de 0,0.0,0.0,-0.03768893744565893,0.00577599457745386,160
AP0168,1,1135.9459484380686,17.957079041375053,25.546005919786943,22.914660182561754,-2.631345737225189,-2.884047797692513,-2.064914724159043,-3.1163466572834104,recomendar,5.9553127626337306,2.0649147241590424,26.99067419981345,31.761515905355147,31.761515905355147,0.0,-0.7323056154267483,0.0,0.043612990132270525,mantener: beta no distinguible de 0,-0.0,0.0,-0.04427642683617654,0.006785556151152381,160
AP0168,2,1112.0519880310624,18.689815707736546,18.01065938872596,15.644705563015407,-2.3659538257105517,0.25676103874709477,-2.064914724159043,-3.1163466572834104,recomendar,-0.5301896494992465,1.847003693365214,12.846560136098708,17.33894998187903,17.33894998187903,0.0,-0.734651903644854,0.0,0.043612990132270525,mantener: beta no distinguible de 0,-0.0,0.0,-0.03981080098288896,0.00610117944908386,160
AP0168,3,1072.0984683068943,18.497333102756073,17.06057333869954,15.179605225717268,-1.8809681129822735,0.7638405745106179,-2.064914724159043,-3.1163466572834104,recomendar,-1.5772656492170773,2.0649147241590438,6.7950951316139925,11.213687515614886,11.213687515614886,0.0,-1.0053535191147498,0.0,0.043612990132270525,mantener: beta no distinguible de 0,-0.0,0.0,-0.0316501727072414,0.004850527457721177,160
AP0169,0,1118.2895264220328,28.616277352792245,25.73738383403581,23.71488705331308,-2.0224967807227294,1.0036037833408222,-2.064914724159043,-3.1163466572834104,recomendar,-2.072356229442186,1.455883580010976,64.21465388472362,62.73048621518645,62.73048621518645,0.0,0.1708132350794066,0.0,0.043612990132270525,mantener: beta no distinguible de 0,0.0,0.0,-0.03403160955675243,0.005215493075262323,160
AP0169,1,1099.5297106517755,25.018097805447052,23.955315117434484,21.323969380209295,-2.631345737225189,0.40389321440264075,-2.064914724159043,-3.1163466572834104,recomendar,-0.8340050454079381,2.0649147241590424,30.0785639836238,27.722157787736784,27.722157787736784,0.0,0.36169917091778936,0.0,0.043612990132270525,mantener: beta no distinguible de 0,0.0,0.0,-0.04427642683617654,0.006785556151152381,160
AP0169,2,1054.8930302532751,15.134513141734391,18.745749793766873,16.100658769347294,-2.645091024419578,-1.3652598790338073,-2.064914724159043,-3.1163466572834104,recomendar,2.8191452265205026,2.0649147241590438,5.340545569525825,9.84432500830455,9.84432500830455,0.0,-0.736514472670531,0.0,0.043612990132270525,mantener: beta no distinguible de 0,-0.0,0.0,-0.044507712369732604,0.00682100167119628,160
AP0169,3,1008.0912546156683,16.218282172793433,17.672848850774084,17.672848850774084,0.0,-0.7733074622272236,-2.064914724159043,-3.1163466572834104,"mantener: horno frio (T_prev < P10), no recortar GN",1.5968139650550568,-0.0,6.175539042154948,6.475424098550183,6.475424098550183,0.0,-0.06823224922681949,0.0,0.043612990132270525,mantener: beta no distinguible de 0,-0.0,0.0,0.0,0.0,160
AP0170,0,1151.6055935594927,27.168777640045892,27.655436334595493,24.786880469677268,-2.868555864918225,-0.16965285581547274,-2.064914724159043,-3.1163466572834104,recomendar,0.35031867996900073,2.064914724159043,64.6267847861013,61.841461990825536,61.841461990825536,0.0,0.32056350988283994,0.0,0.043612990132270525,mantener: beta no distinguible de 0,0.0,0.0,-0.04826785096376999,0.007397259363813627,160
